"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000080059",37.88402599976,-0.453380509113323,0.391001353063668,-1.15953693142207,0.246237391768274,0.684133795012056
"ENSMUSG00000080186",17.1152438985221,-1.38623484312131,0.701182319174593,-1.97699628928627,0.0480420496382851,0.533106972923841
"ENSMUSG00000080242",41.8589972225697,0.276301399938321,0.287509459320208,0.961016728255178,0.336543756845388,0.740242574738644
"ENSMUSG00000080268",39.2501862434941,0.19922417338837,0.28373880993084,0.702139314099927,0.482592286837217,0.814879479771746
"ENSMUSG00000080316",580.206551076089,0.211753574550318,0.187817169242365,1.12744524584472,0.259554278238689,0.693629695684543
"ENSMUSG00000080364",18.1664199134906,-0.075863804557473,0.475745208587262,-0.159463097448217,0.873304030220232,0.961430660324327
"ENSMUSG00000080406",31.9538595239161,0.114940118084655,0.362921184180737,0.316708208544294,0.751465019682385,0.926175552130747
"ENSMUSG00000080717",109.69310139476,-0.0857979490838621,0.216106356551591,-0.397017239348902,0.691354747986451,0.904581068609723
"ENSMUSG00000080727",51.6593331688953,-0.406977402194797,0.289260993459991,-1.40695569536267,0.159440526721062,0.631305912329738
"ENSMUSG00000080772",16.8693548044086,-0.635753076363039,0.632918067638345,-1.00447926654278,0.315147659964534,0.728558343887793
"ENSMUSG00000080776",10.9174516096432,-0.59918783843123,0.53703038668417,-1.11574289516622,0.264532203669832,0.697928455270885
"ENSMUSG00000080848",28.6277624988245,-0.746364132912336,0.429107169803673,-1.73934202323819,0.0819746196601421,0.565202505054722
"ENSMUSG00000080885",9.82394591724578,-0.451776241690389,0.786839190635399,-0.574165912256562,0.56585553403389,0.852770905850021
"ENSMUSG00000080893",12.801713881934,0.108386302439636,0.532686120566194,0.2034712342879,0.838766727109415,0.953287989899299
"ENSMUSG00000080921",46.5944268344468,-0.763257369875048,0.513859391705756,-1.48534284318793,0.13745302815118,0.611227613972678
"ENSMUSG00000080976",9.81151858389976,-0.971328082401938,0.635757298508921,-1.52782844126218,0.126555138773148,0.602042742179542
"ENSMUSG00000080993",11.4812055094851,-0.411569959072766,0.637688668437259,-0.645408926712425,0.518662220059205,0.830065314764303
"ENSMUSG00000081049",16.1359426233939,-0.47664824376828,0.514587890198747,-0.926271785339111,0.354304754826388,0.751794061621221
"ENSMUSG00000081051",46.6795477760946,-0.378944628831445,0.435427813140832,-0.870281174962247,0.384146764017016,0.765565305017506
"ENSMUSG00000081058",27.9409651996062,0.240962814577151,0.359339403339269,0.670571644350527,0.502493451417081,0.823017930018717
"ENSMUSG00000081078",17.9547096134165,-1.47686157466459,0.781613436510911,-1.88950382078543,0.0588243512938251,0.540529952845401
"ENSMUSG00000081094",66.8310884039153,-0.585221021971906,0.354432852705168,-1.65114779147947,0.0987084006589304,0.577160552967028
"ENSMUSG00000081113",11.5462021773706,0.266314328600384,0.498720783117002,0.533994847649862,0.593345098786918,0.864330493234562
"ENSMUSG00000081137",72.339152872584,-0.46552991602249,0.241716676226857,-1.92593214208183,0.0541128474166398,0.536488838220679
"ENSMUSG00000081161",9.45286354692216,0.0700573445187861,0.58424399135724,0.119911108295762,0.90455356482439,0.970834632373218
"ENSMUSG00000081208",11.3652982910805,-0.11157511999043,0.586774835474215,-0.190149804056028,0.849191743954111,0.955922456923818
"ENSMUSG00000081219",17.1318704354889,0.933242206613861,0.538621468830211,1.73264947763908,0.0831579894142576,0.565452444948517
"ENSMUSG00000081225",46.5287904733762,-0.229146236649306,0.283323195222329,-0.808780362897893,0.418641493467881,0.786004496409445
"ENSMUSG00000081248",21.3229788732452,-0.66187613057218,0.562466059673821,-1.17673967911239,0.239299425319572,0.680587441371298
"ENSMUSG00000081249",12.0972340098769,0.43796338735613,0.547098300611275,0.800520467467714,0.423409309892721,0.789278038139196
"ENSMUSG00000081264",21.1500722657057,-1.15256982651189,0.708307815699412,-1.6272160224207,0.103691225987576,0.579794033539881
"ENSMUSG00000081272",124.928418997621,0.332717883615481,0.226113865201713,1.4714616607817,0.1411663085721,0.615704960481666
"ENSMUSG00000081344",29.3167852825615,-0.888574744851708,0.38770830534244,-2.29186409630013,0.0219134866291959,0.474925992268899
"ENSMUSG00000081378",31.701746191036,-0.415550624719703,0.535194037570657,-0.776448531837094,0.437484198727415,0.794489925047228
"ENSMUSG00000081406",86.7238522054066,-0.332640368020461,0.321734393880173,-1.03389744568108,0.301184109275982,0.722372956587922
"ENSMUSG00000081476",37.6327744969801,-0.0488307389079847,0.310583514761027,-0.157222571666615,0.875069439904283,0.962112540737549
"ENSMUSG00000081485",32.0393999397872,-0.160147741102511,0.3659832013109,-0.43758221833375,0.661689163547904,0.895289282751268
"ENSMUSG00000081487",85.736050344874,-1.05685295754218,0.50482969262766,-2.09348414519997,0.036305957931107,0.521332053374549
"ENSMUSG00000081517",23.5966023418849,-0.606272902266227,0.625451048138864,-0.969337095317524,0.332377026716902,0.738328941964005
"ENSMUSG00000081534",3308.26391528366,-0.0606544399744513,0.168586439122888,-0.359782437365785,0.719009837886891,0.914025590120235
"ENSMUSG00000081583",12.1868459459124,-1.61620853012496,0.969169567159535,-1.66762203941441,0.0953907803268275,0.574931643767573
"ENSMUSG00000081605",14.0531928100584,-0.0935076864932931,0.521738808011158,-0.179223176534902,0.857762466110092,0.957424778280254
"ENSMUSG00000081648",43.5069918035104,-0.72479521616497,0.542517616172083,-1.33598466586027,0.181554285392465,0.64330765555082
"ENSMUSG00000081656",59.221276870298,-1.20352668914213,0.967457934962675,-1.2440093213857,0.21349613229132,0.665491617990423
"ENSMUSG00000081670",17.6831218006396,-0.553441014855656,0.543607114636194,-1.01809008740815,0.30863514567131,0.726334486121993
"ENSMUSG00000081683",23.7655391246272,1.05742364511886,0.398044132353463,2.65654875721133,0.00789450341471096,0.379696906735469
"ENSMUSG00000081730",11.1169744120747,-0.118734355084699,0.571269571853023,-0.207842953545664,0.835351592808107,0.952970253655538
"ENSMUSG00000081769",34.7590406970268,0.0205801069824019,0.341192321996101,0.0603182007789644,0.951902206212963,0.985461304641873
"ENSMUSG00000081788",17.5757540017534,0.524387589657684,0.529425757612402,0.99048371205542,0.321937746513908,0.732145419682495
"ENSMUSG00000081824",14.9487142150735,-1.0656614025956,0.543596892485356,-1.96038906279124,0.0499503332378775,0.53473220939015
"ENSMUSG00000081887",12.8818266834601,-0.451117857702373,0.622503088626387,-0.724683725984088,0.468646081182417,0.80831221779915
"ENSMUSG00000081895",16.4603764812227,-0.111945860080778,0.527983017031219,-0.212025494134707,0.832087145013284,0.95239283588705
"ENSMUSG00000081944",58.9737820671157,-0.947637009080765,0.315726091622371,-3.00145294996462,0.00268694558679496,0.295609243905819
"ENSMUSG00000081965",11.0146859716748,0.276288515607059,0.712808753206924,0.387605391157219,0.698308078684718,0.906733534288574
"ENSMUSG00000081968",22.7541780521072,-1.22988471342975,0.57036250399564,-2.15632112001379,0.0310585992293826,0.502045723015424
"ENSMUSG00000081970",32.671518114227,-0.578459943993337,0.568411563474799,-1.01767800158236,0.308831004928608,0.726334486121993
"ENSMUSG00000081984",24.7581414436528,0.177208098541124,0.386641853602702,0.458326218152306,0.646718090672889,0.889037028302647
"ENSMUSG00000081999",20.207843355321,-0.935106735657172,0.545484356426454,-1.714268658011,0.0864793964974978,0.569080571567557
"ENSMUSG00000082016",14.1912413227393,0.27857840589093,0.507059053155455,0.54940031966163,0.582730754764081,0.859877869902938
"ENSMUSG00000082044",25.9487247442462,-0.71382525307855,0.460682730301374,-1.54949427475081,0.121262946749501,0.600064129062561
"ENSMUSG00000082045",38.5485892334617,0.0663421881691243,0.336135694786237,0.197367281125303,0.843540131879625,0.954352561722439
"ENSMUSG00000082062",31.6945011604257,-1.09896557388366,0.462582487500426,-2.37571806883988,0.0175148395665355,0.458121480242965
"ENSMUSG00000082063",13.6752368809346,0.382356813908689,0.521009891844806,0.733876304257545,0.463024130063375,0.805861774361023
"ENSMUSG00000082078",34.0378985766258,-0.913584799886259,0.565651731804622,-1.61510121602848,0.106288777675646,0.581387874524604
"ENSMUSG00000082088",17.6964932631401,-0.726710133806139,0.529664611499955,-1.37201942139984,0.170057391922133,0.636969621895567
"ENSMUSG00000082127",96.2551719344098,-0.617026771183754,0.328178695005428,-1.88015486859544,0.0600869743980687,0.540569587210198
"ENSMUSG00000082132",25.4143659989114,-0.640079757744202,0.388227448664299,-1.64872360248201,0.0992042724861125,0.577160552967028
"ENSMUSG00000082144",19.7099981081025,0.160571158665379,0.391161114911611,0.410498775425728,0.681440101608795,0.902304554671179
"ENSMUSG00000082163",12.3757951313036,0.23284592144206,0.53788011349749,0.432895575796644,0.665090634278512,0.896178452777924
"ENSMUSG00000082208",10.9280089394907,0.272071426877821,0.510218069726862,0.533245376870855,0.593863733988022,0.86439375287465
"ENSMUSG00000082226",77.3049260158087,0.431772458273132,0.363471443006448,1.18791301649927,0.234867680945378,0.676220816996019
"ENSMUSG00000082229",1666.6796820193,0.130009462904008,0.212694599071771,0.611249479165842,0.541034431442464,0.840042088707464
"ENSMUSG00000082383",24.6553617476067,-0.336556367541322,0.389887475805623,-0.863214102596901,0.388019761290688,0.768596731810564
"ENSMUSG00000082399",20.832335342162,-1.40701657440323,0.530399299460165,-2.6527496846909,0.00798390543526097,0.379946032372028
"ENSMUSG00000082424",101.906522142434,-0.152656406545455,0.309716817047013,-0.492890273124183,0.622090120486018,0.877610843953808
"ENSMUSG00000082454",8.88855892033359,-0.302450583806893,0.665026847097127,-0.454794547208287,0.649257053491902,0.889631114580402
"ENSMUSG00000082536",65.739503662543,-0.1653742791037,0.302912815945963,-0.545946788640339,0.585102514847087,0.860560135674825
"ENSMUSG00000082575",14.1438218590387,-0.533704036591635,0.493455016728897,-1.08156573243403,0.27944553802702,0.709404791187013
"ENSMUSG00000082633",14.0323961404187,-1.19089135022701,0.592117660639252,-2.01124105797034,0.0443000009277852,0.533106972923841
"ENSMUSG00000082674",12.3518222051484,-0.60983575013426,0.552619909834011,-1.1035356115154,0.269794635480597,0.70213519292517
"ENSMUSG00000082705",65.325446888021,-0.77086887888494,0.459199121974307,-1.67872463599369,0.0932057222940056,0.573093011302751
"ENSMUSG00000082762",13.8388849508124,-1.59111492016607,0.763982246975079,-2.08265954669228,0.0372822672852315,0.522049180893204
"ENSMUSG00000082765",10.6865016570292,-0.904772215820763,0.608660450022616,-1.48649746469833,0.13714758696755,0.611227613972678
"ENSMUSG00000082776",36.8798336859311,0.414890033349447,0.412968055148187,1.00465406022887,0.315063456345764,0.728558343887793
"ENSMUSG00000082860",15.668194894807,1.43845001751051,0.537198215637198,2.67768949270297,0.00741319063632842,0.376819285137508
"ENSMUSG00000082896",20.022941343829,-0.934712727162439,0.520361213913413,-1.79627670581531,0.0724505206631283,0.556708546221008
"ENSMUSG00000082901",10.9703501031277,-0.711349816586977,0.553141148073273,-1.28601862122314,0.198436562989005,0.654562353819368
"ENSMUSG00000082915",10.7626497485226,-1.22777719262908,0.577945083474038,-2.1243838346178,0.033638060621522,0.511002897133866
"ENSMUSG00000082922",50.6166766716103,-0.00935611345776253,0.284546406240273,-0.0328807999418631,0.973769643943164,0.990658222573681
"ENSMUSG00000082985",27.4807172927748,0.246868604561265,0.512566898967604,0.48163196854596,0.630067412132151,0.881022259756237
"ENSMUSG00000083012",22.9496119612164,-1.81469579516783,0.665406545395886,-2.72719859418901,0.00638745828059988,0.365853910894332
"ENSMUSG00000083061",29.1783783827362,-0.681362803983165,0.476905687547177,-1.42871603710065,0.153085866520425,0.625243563941435
"ENSMUSG00000083093",23.5464178044149,-1.82440690699021,0.656262372317437,-2.77999620875373,0.00543595330884247,0.351373925124385
"ENSMUSG00000083104",10.1749985399457,-0.554620652329317,0.710015156142266,-0.781139173623764,0.434720644074745,0.793822301962269
"ENSMUSG00000083179",9.31151346753351,-0.467214473975435,0.857641108473073,-0.54476688367615,0.585913857719925,0.860825674460866
"ENSMUSG00000083246",29.0890358382401,0.307071587033527,0.416853371618912,0.73664172570074,0.461340253462979,0.80491633671522
"ENSMUSG00000083274",11.3324416784448,0.100487923216852,0.572036521889082,0.175666971201424,0.86055558490374,0.958134224925688
"ENSMUSG00000083282",1533.18991135353,-0.316099624020101,0.232024185041231,-1.36235635937663,0.173085449173978,0.639503005425568
"ENSMUSG00000083284",28.9527672487978,-0.177493997609414,0.395088516295862,-0.449251219128066,0.653250442884155,0.891298316107109
"ENSMUSG00000083306",34.2129052396052,-1.28366284474546,0.568995611514168,-2.25601536948496,0.0240696686044266,0.481132327588727
"ENSMUSG00000083307",140.372042055733,0.038272772662278,0.182070466871745,0.210208570999262,0.833504890324539,0.952755474562594
"ENSMUSG00000083327",36.6669254373769,-0.254184710619211,0.295302280279841,-0.86076108311231,0.389369643027459,0.76936629492559
"ENSMUSG00000083396",45.3011966956869,-0.261128866475121,0.289743307310471,-0.901242099080865,0.367459611704163,0.757714696532167
"ENSMUSG00000083397",18.405804987503,0.890595723072706,0.466229638758865,1.91020829444377,0.0561063996343375,0.539191231922739
"ENSMUSG00000083421",265.10531244581,-1.67502087085176,0.842236800142453,-1.98877663688935,0.0467258626343763,0.533106972923841
"ENSMUSG00000083534",16.6050491136965,0.335743751311088,0.503238760370186,0.667165921528208,0.504666156244435,0.823253770180932
"ENSMUSG00000083536",14.7067699356741,-0.111201665470923,0.614901941759366,-0.180844550844565,0.856489593079574,0.957424778280254
"ENSMUSG00000083563",96.6430902128587,0.234156167297578,0.227450786180292,1.02948058008457,0.303253900808975,0.723002919994533
"ENSMUSG00000083621",17.9340945761458,-0.400468788974285,0.436984025170181,-0.916438052439845,0.359437184680939,0.75396006004333
"ENSMUSG00000083679",102.74762546681,-0.538889278820852,0.292790009505445,-1.84053164836838,0.0656902222624018,0.549022623216161
"ENSMUSG00000083695",12.5214372415829,-0.254167034606834,0.639279332884819,-0.397583687650088,0.690937086767383,0.90457150459945
"ENSMUSG00000083700",17.5686575929863,-0.741491939908541,0.560002004912533,-1.32408800933553,0.185473817352864,0.646034951410968
"ENSMUSG00000083716",27.8133696646109,-0.461823859398371,0.525381214461265,-0.879026213131607,0.379387063120031,0.763211464713751
"ENSMUSG00000083808",17.0956032787066,-0.661602665475022,0.543982477256236,-1.21622054594854,0.223900919002336,0.672325288350443
"ENSMUSG00000083816",13.5183258376904,-0.552254991452836,0.513309766739767,-1.07587080401845,0.281985040904885,0.710285792393553
"ENSMUSG00000083827",19.0980596009066,-1.07815824415823,0.715430485717041,-1.5070062929701,0.131809044175463,0.605802831205197
"ENSMUSG00000083853",11.9928782989345,-0.0232608039573442,0.606293286097027,-0.0383655971305308,0.969396190289393,0.98974877064347
"ENSMUSG00000083863",562.412245635266,-0.47743127097837,0.311858108243613,-1.53092466848871,0.125788011683654,0.602042742179542
"ENSMUSG00000083889",67.3457124226548,-0.42646716265107,0.396760103867157,-1.07487410779048,0.282431095668035,0.710782921892475
"ENSMUSG00000083899",121.441530683372,-0.601427361036353,0.293720561292752,-2.04761749871814,0.040597493375158,0.528007558439756
"ENSMUSG00000083907",11.0928949514543,1.10331411141773,0.6248368391813,1.76576354374905,0.0774355270963148,0.563035460468355
"ENSMUSG00000083953",15.3756520738384,-1.55099212245996,0.798176412091808,-1.94316957875919,0.0519956724156145,0.53473220939015
"ENSMUSG00000083992",44.4828908126018,-0.952869901435268,0.481270390849432,-1.97990551580261,0.0477141465142948,0.533106972923841
"ENSMUSG00000084029",20.1790406220563,-1.02304989317343,0.663840828593844,-1.54110721894052,0.123290693210356,0.601846629780806
"ENSMUSG00000084106",39.5912569613872,-0.416209606980737,0.432624075869879,-0.962058355499202,0.336020291490276,0.740242574738644
"ENSMUSG00000084132",9.55627198686727,-0.122540982581864,0.683141222945544,-0.179378697209189,0.85764035725402,0.957424778280254
